x1,x2,y
2.72346882679949,1.98771922851736,1.90997228484862
4.96377906641514,2.54728144584755,1.64544738612137
1.64884134304338,-1.51600241585302,-1.60168901846027
-3.82061453834287,-2.49207371309105,-4.60774373647848
4.46082919662863,2.46394037682607,1.08880603253174
-1.79884025990944,4.34616149453153,-4.87779829200548
-2.65209839204149,0.502861160421037,2.08735280250117
2.74070512043486,1.27811559201406,-0.291981937199988
-3.34369208156967,0.889835548057111,2.28360082347776
3.8222567189959,-3.93117606694042,5.1653337903278
3.44748263315038,1.51300077204201,-0.65476628228122
-2.86893842958916,-1.88479008991073,-0.378546736400457
1.84730522552421,-2.40803338292107,-0.944391556789157
-3.92150597350777,4.71120212863987,3.30834692530067
-3.59767695105225,0.078204334190804,3.6211250156105
-0.70037241085731,2.67682738886275,-2.3513035547352
-4.69701799023012,0.915616152434012,3.77741101021258
-3.95006724810307,-3.57266441698778,-6.17258334163836
-4.35231822442608,-0.003682016272646,4.34884282619014
1.60152501899436,2.39201908054516,3.56317327134672
0.302715428452026,4.55147695518393,1.40535625813962
-4.33898194777184,-1.14403265568033,0.730824147923276
-3.11028923230731,2.50344988696206,-2.57654896208578
-1.0907936871948,4.80823710328576,-4.160485518282
3.80439872864934,-4.09838837943402,4.71374000015616
-1.97920508348047,-3.58782730839215,1.50734429535682
-2.43273091428919,-3.82749720714315,0.609026208678444
-2.03404346859162,3.57982280499738,-5.04436641368082
-3.79768589816089,2.7145523917914,-1.80068977918811
-3.2183339852868,-0.090913945195597,3.19807281150658
1.36660227818561,-2.27854362452543,-1.34274566480327
-2.24069236248061,-2.97509443746006,0.122429346025785
-4.71629260249275,-3.09396311251766,-7.80488352552322
0.537951227622352,-4.01855199843134,-1.71500091560574
2.1295158393333,-2.4630764281758,-0.430689301710744
-4.48927833235388,-3.68168764855249,-7.44070666963624
-1.77137109755207,2.69375053174962,-4.23643170228232
-1.85912567076604,4.11497391914169,-4.99088036717953
-2.09718766936151,-3.01930527731953,0.529042759235076
0.569174769745522,1.08432750586,0.318290973229246
-4.63010619159029,-0.608618875223809,3.19215736500106
-3.92520221491633,-4.76600703604832,-3.15368189950335
0.022843421761944,4.58130483529443,0.107629419391642
4.31442600595613,-0.754667950543507,-2.44736284420884
4.65893266580994,-2.93311970697171,7.48698783499626
-2.27920582138622,2.16003202916184,-2.90693669194829
1.17766862715933,0.025645954783377,-1.15359179926469
2.92016506683576,-4.31005936450425,0.196842248708948
2.80123503830621,-4.07025476168331,0.31892667170097
-2.56906220462657,0.413443173213183,2.12861322894246
1.08787278055222,0.014568042321034,-1.07485528709427
-1.21408940820187,-0.802911455164493,1.59569460456854
-3.19234434592328,-2.81004794602958,-3.16104486416883
2.90290647603489,-3.34499386716033,2.05221924434879
-4.25088172469586,-4.25806771250589,-5.6781088346498
4.89534215496993,-2.22812559293439,5.18201732926194
1.96039729326021,1.72768466639015,1.90451647953923
4.76974708336475,2.4732891004618,1.27442879215144
0.203404499274852,1.91248175561303,0.454486388905781
0.837095190457562,0.686847570025825,-0.137160401342709
2.18406263109835,0.840737088595396,-0.769049795800587
1.05757277408004,3.19761787718608,3.84157040934898
0.939776094308749,0.507888804064783,-0.411068527620285
-0.68126196089037,-2.93582554210874,1.18201555183401
-1.42262144286994,-1.95366406950898,1.40079023351865
-0.491709244386063,-4.24069012479399,1.77873830131234
-1.24712239258327,3.40761099595781,-4.43392028246829
2.05462868038576,-3.5231402006182,-1.21187031321231
1.83585585655085,4.34653162508582,4.851514804838
-1.17644027422816,2.49165130335133,-3.23698933483455
1.1003577668443,-2.93413917565763,-1.5386378727599
1.5216548874534,1.30453193388969,0.902565098554083
-1.91023972723733,4.79401715441544,-4.36471492349685
4.27189852893568,3.73354165995911,0.167907613787737
-1.31755502304553,0.12193759978371,1.18972348571315
-4.1130997517686,-3.2116607312759,-6.75499343345156
-2.98569467334059,3.04362845636065,-3.44395512145222
-0.42090106260682,-4.45586122665648,1.71379683964616
4.88462024421255,0.839461768029615,-4.08930145246409
4.35739955743125,-0.546650865592085,-3.20982969743141
4.68319349258933,-4.50393185576449,5.47120251204053
-2.45805801844692,-4.36518285281644,1.92036849893761
4.34919860592116,0.044207262948154,-4.38627306004111
-0.590693223062591,-1.41428863695198,0.87974063230659
-2.75197125051109,-1.75434390183765,0.164080653262622
-4.14495075515904,-4.52381559153274,-4.59184925271967
-4.71317146405404,3.36934620581547,-1.222113714449
1.35298756626017,2.62108850164797,3.7329703115048
0.79490535615689,4.38440493915272,3.38564350035336
2.37530384767894,-2.40037844047221,0.087560002058146
-3.09930508525081,-4.26556748277702,-1.15888693799722
-0.269099895700617,-2.1592077793775,0.42469396388046
-3.12063158686394,3.91177434218175,-2.32192893703314
-3.29388864739946,0.136702920214463,3.28389788501243
4.46408277342256,-1.9993721707386,3.79321667863655
2.96827305989821,-0.544343680151289,-2.63313448580899
-0.725373968859651,0.599144014375879,0.201546030152356
-0.731748242812457,-0.199982696471941,0.850787222069596
3.44649507567182,-3.33913072752668,4.38187748482874
-1.34572075570023,-4.00185501562078,3.02318615856348
0.339628028991234,-3.55474311001329,-0.873162405994728
3.06562883126909,-1.8241470326359,0.629961171837194
-0.499467681319745,1.81828981648605,-0.993241923795345
-2.66576488484135,4.63421819888398,-2.33098957014942
-1.83617013144032,2.63529819367035,-4.14886628994176
-3.91250402315555,0.491649025236367,3.79166552067076
-4.28006378674643,-2.23790071705389,-4.68013469216135
3.39873313476904,-1.95184239722397,1.76034562910177
3.21208271786987,2.09845285857342,1.46951814128083
-4.83498537557457,2.66402012751152,-1.64998940570233
0.749486099185598,3.47897126430674,3.07732748721139
-2.45094859556679,-0.272939856521199,2.53409271108542
-1.92766036326294,-0.65720574984036,2.14193300989687
-2.03216580849917,0.801924691947341,0.694936746476935
3.41729465117589,-1.27891374366705,-0.635196899933149
1.30898624877501,1.01789664205154,0.29578644195945
-1.89199221068634,1.48276253281011,-1.24058771505218
4.86184926022549,-0.395880189523388,-4.09435494275913
1.12035054022306,3.93467101908543,4.3282996724812
-3.70232215319584,-0.811559394048003,2.11696999986502
4.90404344761094,-2.19126368794029,5.00242932989957
-0.137505422706105,2.43500390472255,-0.438356119369797
2.71735952687058,0.285075381129102,-2.49034483420159
3.32116944179846,4.59297423880979,-0.424711056498299
1.54253812290118,-1.23857413856433,-1.74116999598868
2.28655696231542,4.52902924696825,3.8344969200104
-3.53210685080375,1.36934059356167,1.22801847051602
-1.83567357167175,0.608403111758539,0.919098732403559
-0.834256269142161,2.45222506682018,-2.46035382257859
2.66914268538193,-1.66694418451905,-0.502337888367521
-3.495709397726,-0.763607861249624,2.26032065565785
-4.95344359069756,0.120336941988313,5.03447910249232
-3.60941317273693,-1.51684171325464,-0.489357699890968
-4.53647916090395,3.84529930698488,0.327123375795217
-4.89102360028353,1.0121712024242,3.58840911161893
-0.564279711064572,-1.06146151338307,0.842818266296863
2.95601139952365,1.41306107233453,-0.203601153374114
4.72888189193179,2.21735647919405,0.631833618682149
4.87589392085187,3.57490477785467,0.898038363858336
2.53544253022109,-0.055609109177973,-2.56320420982697
-4.14245099357824,-2.47825882600444,-5.3505501085226
-1.1882190629517,-3.4591870866677,2.08031171275669
2.13401602163509,4.26088317039874,4.53386501953017
3.7377272293208,-2.91869317956501,5.28395251006092
-4.65078207928997,-2.50953065139151,-6.25707182556536
0.767163210486956,3.37808189385849,3.09052309725511
0.628882452535434,3.56091014532116,2.66907519832863
-0.136241281458943,1.38214283881074,-0.16217270372617
-3.35520266978637,1.54100600821037,0.426614467550348
2.91599825617804,-1.86172596274347,0.41999190715358
3.45227652031387,3.31056558734294,2.39103677042176
0.524102774557268,-2.84562107498614,-0.922738027702765
-0.924852902563434,3.0010726236134,-3.31219010422254
3.39326948529293,-3.36376178747721,4.14754090260538
3.00754041793477,-3.43885630682952,2.41602741715278
-4.53738632323177,1.94875952165827,0.244570844157347
1.08597446825086,2.84295723965216,3.55323712470644
-0.202717100614606,-4.41675422996697,0.830170859096354
-0.87599000305042,-4.2685443870002,2.90283767900997
1.90042073010641,3.85153888291228,5.08546061963232
-4.861537944336,-2.84839975903906,-7.47085309564534
-0.274650135464646,-0.735633078517364,0.403138473431658
-3.09318791456013,2.41050605297643,-2.41935606438735
-2.31681134151198,4.53394091490574,-3.74096316196769
3.93724017192292,-2.12917418458461,3.60689877835286
3.96156007340595,-3.68432887826088,6.08597846658616
-2.8305432778618,-2.54009582165207,-1.55633705648147
1.51275775582558,-2.5468639477703,-1.28955757443287
-3.63388077184349,-1.62964168170257,-0.983953220903772
3.58950233783498,-3.9590871426902,4.17001334117702
4.71683421274255,-1.39569285947565,0.573959270109009
2.28085248095825,3.78625524426126,4.69430428955282
0.115375096859016,-1.40455104615597,-0.180783269559358
-4.59936108996742,-1.15941372704141,0.687162842953333
-4.22248588512581,-1.15612289541741,0.681063876260618
2.90415678865108,-2.54178193028711,1.79935877073779
1.86850987184288,-3.77176612800431,-2.09622855918448
1.38519085804263,1.07965317872502,0.40780640131044
2.16865868603291,3.06031078410196,4.69097025757145
-3.20922638645341,-3.81043870713999,-2.775276939852
-3.82271376529401,-0.597115403951372,2.78525268790961
4.40861019340972,3.21978901463777,1.32277404355231
-4.34786228419077,-4.65363627054007,-4.60315969342406
-3.2374800560104,3.02781607256927,-2.92666316087099
-0.080478976997607,-4.26887925566145,0.308649779472167
4.9984605625331,-3.20352568955539,8.06221115022669
-4.6334568670561,-4.25919464667979,-6.27464462957465
4.63506534305818,-2.2554509450969,5.1799525280431
-1.46232925990662,-1.541272984118,1.57538182718341
1.47695962628499,-2.5964915469104,-1.32215739313445
-1.70527540814317,-2.39929364118664,1.12098572068011
1.636946681631,-0.097661209850307,-1.72659413270376
2.17118699314075,1.89381326221829,2.25181117717756
0.623303889413727,2.35015161303564,1.80990375334205
-3.69443409448439,4.08774365847593,-0.014035635512894
1.44985654049953,-3.94687266292774,-2.91342431554576
-2.55318148261197,3.85986906983172,-4.06477742533064
3.88607510909294,-2.26170436216578,4.00886292202503
3.66174957068264,3.42101504717295,1.81942799132074
1.44136824004208,2.81890477725402,4.16230123724104
-3.43618087356055,-3.05011898954364,-4.30740423160659
-4.96835029209641,-0.624907114433336,3.42487098273066
-1.15400823992373,1.38349474147276,-1.05017320189492
4.75793091775766,0.948671116023113,-3.72043600555159
0.764215244533655,1.97847347220568,1.67204009493869
2.66281060170086,-2.83565513293049,1.23278087610409
-4.00778524172473,-4.3024584088067,-4.87519198469901
-3.91711437445789,-1.48793737947271,-0.717491449781659
3.25015980515651,3.87784149583973,1.98816510834381
-2.0239370445799,3.45877097206851,-5.03268144200063
-0.504446009170922,2.71080108295282,-1.76854877370578
3.0209120219108,-0.496424015881819,-2.71602530899542
-2.36701941145756,-3.11061443866834,-0.190285397710637
-0.438569765964363,-1.43822314421787,0.66870672414281
4.06505863943829,3.48212875009403,1.05394342235932
-3.89988894706926,-3.84925122654617,-5.61054547963937
-0.23045464365098,-1.7971366903904,0.358785312498771
-2.44270063998494,4.58933446259357,-3.25246678355222
-2.06153908350376,-3.90672383989855,1.95869360870888
1.60790399913871,4.42777620115775,4.87620473059041
-4.99267122296589,-1.70681951813502,-2.31724178182162
-2.00638529860992,0.964607724274202,0.268582278754739
2.21321818646161,-1.84645399730658,-0.875964642728475
4.99546251226563,-3.40924201985445,8.09115951740136
-1.93162317136075,-3.81806574451577,2.06595038736338
-4.81111586988988,-0.872853047852063,2.22322852775657
-0.912497491960252,1.90770312916256,-1.8107019551281
4.72870074528706,2.70315333295322,1.57864435771328
-0.793737736352274,-3.37916142829284,1.63782741419552
3.51099863865161,-3.72760428670137,4.27109376421629
-4.15560120491368,-3.47950172955943,-6.87454898388456
-3.17009384978335,4.07226290025195,-1.7774375160833
-3.00531591900488,1.46649691580881,0.113653274059869
2.0930834243359,-4.90225986133375,-4.64372504197241
-4.17685605714917,1.05076416591337,2.97916720897864
-3.88253897006648,-0.822032464420952,2.08811463316012
-1.6817160308668,2.54509655810358,-3.92075501591363
-1.85936702480412,3.01278391927413,-4.73217347035797
2.94241702678915,0.745312250407569,-2.01484368620473
-1.8897065562532,-0.987703806570142,1.97838918631312
1.07283221540936,3.02544910453508,3.72363333732849
-0.242692726742423,-2.28617784363003,0.390224625745401
1.96427041556604,4.94076232340382,4.11850461129849
-0.513284069307806,4.01078882037616,-2.30075524656385
0.903323663830554,-1.16346894012891,-1.27163305429761
1.44043153556391,1.9842090841612,2.54604667033973
2.97811000654521,-0.391995012202163,-2.81601591193619
1.40252781729676,-1.82024614868354,-1.44829417442497
0.920375924839211,3.86637328709884,3.76600789031892
-2.76915888251221,-4.49183721815586,1.02870163664101
4.16686475428881,-3.14025763450456,6.85132725299079
-4.35142874579363,0.605098720668089,4.14491995252943
4.59417173290493,1.52193844608954,-1.73568824251974
3.29284517344522,-0.952952215987846,-1.76388917511923
-0.741380406033629,0.325026574541346,0.483070780162567
-1.85707137426688,-3.67444132144871,1.92528686555146
-0.289028269457589,-3.01786833153172,0.573336744967356
0.503588233603094,-2.34076412622799,-0.779031987047944
3.67694746458736,0.199913276192922,-3.70570166261874
-4.75785877106972,-1.96226561591878,-3.77558403633845
0.181026326621836,3.43040028119999,0.791135572882081
-2.36026503721892,-4.69009800587323,3.2502648530126
-1.8911028189775,-2.59166051125974,0.847567368244344
-2.29383632167323,2.06379283240654,-2.63302579522975
3.719250141218,-3.08061560885548,5.39454806020905
3.33651432698895,-4.46933639950442,1.66865195755691
-3.53101886331559,1.67517264830718,0.268106182496915
1.87707747461354,-4.09185501603657,-2.80996241599183
1.78571127482514,2.29350946902951,3.42185494019856
-2.82404882557591,3.49138748497686,-3.74316335696489
1.04053062263306,2.7627870307215,3.35014527323839
0.806372513840458,0.297546224631137,-0.556176208221965
4.49881232771448,-0.794968829823103,-2.37364344081854
0.713425522812155,2.18824825271117,1.84509478228782
2.8243087275792,-2.01511833697451,0.585326155040296
2.85819462764007,2.62277315902755,3.21545006264631
4.16880788097587,0.51682261861759,-4.06666363026963
0.843317273206381,-4.77875054034352,-3.62494779783957
-0.899543095802887,3.84573922961786,-3.69697811298255
1.90309927349703,4.25397460518265,4.86342722045657
-0.071411958936308,-1.77809925973496,0.112171550587723
-1.97530824096012,0.459153021425866,1.34862509795772
4.88407307797512,-3.35214507137024,8.07907463857496
-3.37885648313249,-4.26352985268851,-2.46833115998692
-3.0100501137694,-1.52177410860447,0.347101474435563
-1.78274199061636,-0.108783095787746,1.87855302418658
-2.67165721877737,-0.174999599889779,2.71009679714783
-1.29464440509952,-4.70670285234878,4.52101268315824
0.505709563425928,-3.05762419013507,-0.977271913137393
-1.82264901626902,3.36511799756025,-5.03626183803276
0.01490506839952,-1.11426942318714,-0.023178298391922
2.58773185188611,0.605396775413968,-1.80940731359529
3.1669734492801,4.24728617696256,1.31264617604606
-1.09837829545367,4.88918459307211,-4.16049665840177
-2.34553187925891,1.74026215225463,-1.63918953218572
-2.71965327044086,-4.67103327129041,1.80048952660827
-1.644604582152,0.929571578771852,0.056724490850592
-1.5264171216902,2.38818101434633,-3.49913585539696
0.284461434718658,-3.15216949431186,-0.600181120347112
-1.85490170774029,-2.76100253718667,0.928146363067005
-4.87435048306784,4.44252980375031,3.08490894851993
-2.25986170647044,-2.81632286965493,0.032387494294288
3.40574308331088,-3.42309642110154,4.16542258188763
4.18720423277575,4.54604358620324,-3.24006497329541
-4.89066008756149,-4.59692881556635,-5.0874981505738
